2.107793570986400411e+00,-5.817298841691098676e-02,2.960160293611757457e+06,-5.034367233021609485e+06,5.442829979919821024e+06,-4.718731525268258527e+06,3.381333654622104485e+06,-1.767188444882236887e+06,1.830373260617200285e+05,1.009538395477257669e+06,-1.337995382080240175e+06,8.465335065905191004e+05,-1.859222664436676353e+07,3.090335932470642403e+07,-3.248818097891985625e+07,2.706364751608841121e+07,-1.797905377145284042e+07,7.376248139044020325e+06,2.683387128193911165e+06,-9.656579654862985015e+06,1.037109177062275261e+07,-5.744643595229998231e+06,5.601393954994450510e+07,-9.064770592918862402e+07,9.207855186891205609e+07,-7.277350490445296466e+07,4.311365626253534108e+07,-9.618507549126278609e+06,-2.108073009415012598e+07,4.042765645349213481e+07,-3.814146422929918766e+07,1.899484027450393140e+07,-1.062452565709155947e+08,1.666364284599602818e+08,-1.621767331526646614e+08,1.192696899865311533e+08,-5.821419477833382040e+07,-8.535123239576775581e+06,6.757701310166408122e+07,-1.008452953728992641e+08,8.727539728561234474e+07,-3.994284740088644624e+07,1.398255897048467398e+08,-2.113654828876917362e+08,1.948143737478701770e+08,-1.290823278899853230e+08,4.177597662642902136e+07,5.065161178861884773e+07,-1.294488955827008486e+08,1.682354360887247920e+08,-1.369956337325831056e+08,5.860890210396242142e+07,-1.324265994191685468e+08,1.916230827207380235e+08,-1.644964009132568538e+08,9.242297689922702312e+07,-2.498302392484635115e+06,-8.969301778473575413e+07,1.653091401001330316e+08,-1.967213571298958063e+08,1.531285216142846942e+08,-6.202637835666310787e+07,9.028044661996695399e+07,-1.240015157443255335e+08,9.667489289822265506e+07,-4.005031525603044033e+07,-2.666636612108275294e+07,9.289076351850214601e+07,-1.450241687692258358e+08,1.623096114043545425e+08,-1.220118625871652067e+08,4.723149595616084337e+07,-4.274370249493250996e+07,5.514605598184120655e+07,-3.748762806914693117e+07,6.721234227561175823e+06,2.766401333824828267e+07,-6.069723100647804141e+07,8.557874488926471770e+07,-9.151974722063753009e+07,6.689156777474012971e+07,-2.490907748125985265e+07,1.276440566339610890e+07,-1.526897517325350083e+07,8.414121907468538731e+06,2.084323770173512399e+06,-1.325761164849653840e+07,2.364016719954151660e+07,-3.109377745096890256e+07,3.209744712672786042e+07,-2.291433687614224106e+07,8.244102634420521557e+06,-1.834466513906895183e+06,2.002526711608150974e+06,-7.653416147598475218e+05,-9.498781816121703014e+05,2.694391535162579268e+06,-4.261324349040368572e+06,5.328359960355019197e+06,-5.345704714282770641e+06,3.738972840279895812e+06,-1.303020573704662267e+06
9.317564038941585913e-01,1.230028916931898697e-01,1.305649006462019403e+06,-3.196533043512316421e+06,4.496449615151916631e+06,-4.817843954155229032e+06,4.319577275991820730e+06,-3.316882059766741004e+06,2.138884736290029250e+06,-1.102128093711785972e+06,4.613632920190743171e+05,-1.307324803567761555e+05,-7.347719093624343164e+06,1.825284764766994119e+07,-2.561840403066876903e+07,2.698711849658321962e+07,-2.330621401798652485e+07,1.659066631993150339e+07,-9.072004738611150533e+06,3.023465937259579077e+06,-2.640631006341222674e+05,-1.392607044493556023e+05,1.908174052901252732e+07,-4.850749324523240328e+07,6.796866099714970589e+07,-6.996678092018498480e+07,5.714185461597728729e+07,-3.564272338633757830e+07,1.271008962737956084e+07,3.886404066941644996e+06,-7.958605274436719716e+06,3.617275538609623909e+06,-2.929488204991201684e+07,7.746849297635672987e+07,-1.084886229304873794e+08,1.078935211836467087e+08,-8.014345844905765355e+07,3.698431429572903365e+07,6.825230641180649400e+06,-3.467655898422738165e+07,3.340411076865200698e+07,-1.353545377227777243e+07,2.773329155034531653e+07,-7.929179858560343087e+07,1.112520638794247508e+08,-1.041755393315618038e+08,6.298559979900880903e+07,-3.141970473319448531e+06,-5.452686026289908588e+07,8.552553061662453413e+07,-7.054417588577106595e+07,2.745596463606937230e+07,-1.404271155329632759e+07,4.963899830530652404e+07,-7.027671226201829314e+07,5.705845396510257572e+07,-1.349051819619660825e+07,-4.591208932639754564e+07,1.000407224819077849e+08,-1.230241284862001240e+08,9.460895827599807084e+07,-3.601145111823597550e+07,-3.638135888498555869e+05,-1.324480961524283513e+07,1.976008819445330277e+07,-5.884189433691844344e+06,-2.699507075227629393e+07,6.917805790595321357e+07,-1.053008122066087425e+08,1.157819937939651906e+08,-8.542675855396011472e+07,3.201272203932072967e+07,5.772687596393662505e+06,-5.288046463838199154e+06,6.322431838968900964e+06,-1.541290992710104957e+07,3.249852420127711445e+07,-5.314467243096812069e+07,6.960621701377314329e+07,-7.163567410838042200e+07,5.136890458588710427e+07,-1.900551819969590753e+07,-3.705503832753559574e+06,5.654553875785613433e+06,-7.377260184144817293e+06,1.091255581565679796e+07,-1.646302427006345801e+07,2.277573276454605907e+07,-2.739673186944597587e+07,2.695976390682583302e+07,-1.891692474479756504e+07,6.918130443610131741e+06,8.669515522926769918e+05,-1.498389830071132164e+06,1.977949925183619838e+06,-2.613330224309989251e+06,3.472420829183491413e+06,-4.389710535001572222e+06,4.992869898372670636e+06,-4.752857583447890356e+06,3.275984715910827275e+06,-1.184589696182452841e+06
8.309979042141418804e-01,-7.564339003708743514e-02,-6.243208934060169384e+06,8.369725518733614124e+06,-5.970376954290830530e+06,2.261899865163451526e+06,6.969776999501592945e+05,-2.238333343766000122e+06,2.230812722822874319e+06,-8.743415978146879934e+05,-1.000198920096246060e+06,1.642286858133876463e+06,4.154073643583570421e+07,-5.461311389219648391e+07,3.726067853225936741e+07,-1.153603211977782100e+07,-8.757645654449213296e+06,1.930444220550538972e+07,-1.932727365068058670e+07,1.010718694423548877e+07,3.089773669564416632e+06,-8.953348446374459192e+06,-1.336479612840474099e+08,1.727902624546403289e+08,-1.133332177773923576e+08,2.795175386452242360e+07,3.876097589069350809e+07,-7.335240826504419744e+07,7.365865087366491556e+07,-4.370784946899979562e+07,-3.375809384282901883e+05,2.327959061515843868e+07,2.729564324607758522e+08,-3.481895502765140533e+08,2.211903313069466352e+08,-4.308744612057387084e+07,-9.498853093301285803e+07,1.664655855754456818e+08,-1.676365001687940955e+08,1.066496571523033231e+08,-1.503478728788089752e+07,-3.797482694569198787e+07,-3.900779227312196493e+08,4.927671873977057338e+08,-3.060834663274696469e+08,4.860109219518962502e+07,1.498246888958823383e+08,-2.525029599361311793e+08,2.551542709012361765e+08,-1.694380914604431391e+08,3.843296876705446839e+07,4.302950824787496775e+07,4.045569773195629120e+08,-5.081023604362069368e+08,3.120197356013929844e+08,-4.433665244570963085e+07,-1.611214309863342941e+08,2.675886429739858806e+08,-2.716471528648690581e+08,1.854999352963699102e+08,-5.188277009115305543e+07,-3.542477609363216907e+07,-3.045006782584502101e+08,3.817625731792342663e+08,-2.344796993121564090e+08,3.426871980882336199e+07,1.191036815337906927e+08,-1.988753759096991718e+08,2.031895301834981740e+08,-1.413592135442241430e+08,4.415443143812372535e+07,2.149014772207654268e+07,1.603811631072979867e+08,-2.015157431252603829e+08,1.251905098486461043e+08,-2.126536370314909518e+07,-5.837002392842510343e+07,1.000572984206673056e+08,-1.031562036127351969e+08,7.264973673409070075e+07,-2.403508330405646935e+07,-9.448660785916872323e+06,-5.363017156481121480e+07,6.778379205640360713e+07,-4.301583954133614898e+07,9.032728596265392378e+06,1.707752636894107237e+07,-3.087650740391019359e+07,3.224684030629768223e+07,-2.288029037662966922e+07,7.728237826056155376e+06,2.791935905876250006e+06,8.672642555447191000e+06,-1.106300108079619519e+07,7.228442665818403475e+06,-1.893411450838972814e+06,-2.227099932759315707e+06,4.432973850676665083e+06,-4.717894619104569778e+06,3.358946119492125697e+06,-1.120313297016390134e+06,-4.286327669038203312e+05
9.836106552188859098e-01,-6.880253368734656760e-03,-1.284456008388253674e+07,1.567599832040327974e+07,-9.067002204808389768e+06,5.204859403264737921e+05,5.674927596473111771e+06,-8.300552378718541935e+06,7.222026545733481646e+06,-3.114495767630171031e+06,-1.860347831880882382e+06,3.593405203997571021e+06,8.655342879979944229e+07,-1.044319083725430220e+08,5.857032867619891465e+07,-1.935008442859444767e+05,-4.187872447358612716e+07,5.976217976247035712e+07,-5.280598705959302932e+07,2.554459297550569475e+07,8.006691681113891304e+06,-2.124276906943269074e+07,-2.822514436489322186e+08,3.381575651271472573e+08,-1.864316646869860888e+08,-4.699523113653041422e+06,1.418507541331551373e+08,-2.003733848989273608e+08,1.789772007372359335e+08,-9.246608085404306650e+07,-1.522794912342339754e+07,6.121932854227666557e+07,5.846701672012963295e+08,-6.987268945122089386e+08,3.843975588703079224e+08,9.486632968237429857e+06,-2.913769092507029176e+08,4.123353067912272215e+08,-3.713549427426747680e+08,1.992151714293048978e+08,1.672368049799734354e+07,-1.134147896890300512e+08,-8.478124953500490189e+08,1.015258300067981482e+09,-5.656571645307854414e+08,2.369884226512163877e+06,4.004534434543675184e+08,-5.747250171208117008e+08,5.212305113284912109e+08,-2.847987797906915545e+08,-1.316258736327576637e+07,1.495153469302529693e+08,8.923787114817140102e+08,-1.075403464283702612e+09,6.148427189959039688e+08,-3.492360774900898337e+07,-3.803749347027673125e+08,5.621247663808907270e+08,-5.132603218437631130e+08,2.811284300902258158e+08,1.203736499383229017e+07,-1.459662775169845521e+08,-6.816675207125790119e+08,8.299045941569008827e+08,-4.920143147858210802e+08,6.206447177411350608e+07,2.470098037317674458e+08,-3.843797062387976646e+08,3.536535502256933451e+08,-1.910364399288438559e+08,-1.435604352554506063e+07,1.057233140387241244e+08,3.642959800485886931e+08,-4.495691728072907329e+08,2.784026649488964081e+08,-5.698838688525924087e+07,-1.032087920282512456e+08,1.758377754377405047e+08,-1.634095827155519724e+08,8.522668049854579568e+07,1.336456216294178367e+07,-5.477046330254520476e+07,-1.235506252151597440e+08,1.549734507691389918e+08,-1.006685388652701378e+08,2.878384990373469889e+07,2.371454108845994622e+07,-4.810674094428204000e+07,4.538843018340735137e+07,-2.206299967029651999e+07,-7.262443832240879536e+06,1.837446899742982537e+07,2.025195938125555590e+07,-2.587321918893377855e+07,1.765748846205556765e+07,-6.445044116608823650e+06,-1.846233463022976182e+06,5.812798333863252774e+06,-5.632555759507954121e+06,2.359569806138419546e+06,1.737681744215072133e+06,-3.030217478005436249e+06
-7.423577608444364984e-03,2.531257135301892003e-01,-1.499904027800948545e+07,1.419741681903840229e+07,-1.962258875466548838e+06,-1.044394153884057328e+07,1.771930464048378915e+07,-1.886809486669222265e+07,1.427874615233637020e+07,-5.640187654608856887e+06,-3.155053893279459327e+06,5.746679901545222849e+06,1.036632277355188578e+08,-1.002542874903341532e+08,1.902301077360889316e+07,6.368616568626905978e+07,-1.120974336031818688e+08,1.197496355976234525e+08,-8.962871905000682175e+07,3.338483285375493765e+07,2.309725138927581906e+07,-3.848915039621359110e+07,-3.469828753574897647e+08,3.448603554105668664e+08,-8.680679700821131468e+07,-1.780282085642295480e+08,3.330967027271957994e+08,-3.580025745962899327e+08,2.635623528889986873e+08,-8.850176659880483150e+07,-8.422560997229218483e+07,1.255982416985819340e+08,7.379546124556169510e+08,-7.570346826225380898e+08,2.423182155242708325e+08,2.923732959690812230e+08,-6.064017483603712320e+08,6.585704117318658829e+08,-4.731882648281311393e+08,1.316138169507484436e+08,1.980389148637319803e+08,-2.618039689723840952e+08,-1.098436435403026581e+09,1.166488822927841902e+09,-4.563664358278539181e+08,-2.939249336807633042e+08,7.372964543853247166e+08,-8.149717640725305080e+08,5.643822843049862385e+08,-1.045069648540885448e+08,-3.272722694568438530e+08,3.836347645644826889e+08,1.186060508691832542e+09,-1.305966903333979130e+09,6.036047299015545845e+08,1.553889802139563560e+08,-6.082843017065578699e+08,6.935849658157912493e+08,-4.523043326654430032e+08,9.978795082939147949e+06,3.912542698925108910e+08,-4.092170899750348330e+08,-9.285041759084727764e+08,1.060588310427282453e+09,-5.629454073843330145e+08,9.328014587827205658e+06,3.255840893609501123e+08,-3.945898145627531409e+08,2.296968643875741959e+08,7.356990788221788406e+07,-3.368279946115135550e+08,3.172752537778676152e+08,5.078867034612337947e+08,-6.015896301386828423e+08,3.582844250458770990e+08,-7.746624705780839920e+07,-9.552462152603411674e+07,1.350724864557980299e+08,-5.834369278542748094e+07,-8.412971586885452271e+07,2.008445123535176814e+08,-1.721726590787872374e+08,-1.760413994411404133e+08,2.160036088287310898e+08,-1.416262250590527058e+08,5.172718666795107722e+07,4.935404451354488730e+06,-1.945382458727543056e+07,-2.429495399377224967e+06,4.385658529387109727e+07,-7.517672480083587766e+07,5.926476603355391324e+07,2.944351544458023086e+07,-3.736662114607036859e+07,2.655644110766968876e+07,-1.271564080193701386e+07,3.744903936372719705e+06,-1.153709654989008792e+06,4.029277943963443395e+06,-9.669885475608579814e+06,1.345197984987211414e+07,-9.848347133648265153e+06
-3.033803277757713523e+00,6.064742847687254468e-01,-3.781461619139568880e+06,-3.616296323028063402e+06,1.464938560215802118e+07,-2.200011380995802954e+07,2.381056919999886677e+07,-2.075054712780859321e+07,1.410264234089854732e+07,-5.936697436793483794e+06,-8.052665567973926663e+05,2.668564565460968763e+06,3.098251236842339486e+07,1.228191848884300888e+07,-8.148661627737975121e+07,1.276131535388444811e+08,-1.378062972837495506e+08,1.164082409528287500e+08,-7.231878277296146750e+07,2.012634474663478136e+07,1.974726871961039305e+07,-2.455241588949215412e+07,-1.198228938601869345e+08,1.967882458164036274e+06,2.056812153688799143e+08,-3.448062915943255424e+08,3.722772415318995118e+08,-3.014207643419125676e+08,1.618028945077506900e+08,-2.610584948313832283e+06,-1.083708951186085939e+08,9.953040142184078693e+07,2.882854147547950149e+08,-9.520126087713837624e+07,-2.955322856502941847e+08,5.603000381631028652e+08,-6.070390116339507103e+08,4.610590986454130411e+08,-1.840861046954209805e+08,-1.196782417351744175e+08,3.088889694540095329e+08,-2.420805936110473871e+08,-4.769205949705293179e+08,2.740452541711529493e+08,2.333195907967514992e+08,-5.837630771385481358e+08,6.395654777374057770e+08,-4.333000005941747427e+08,5.421515025179529190e+07,3.447446082827365398e+08,-5.593780616501181126e+08,3.963760905151443481e+08,5.638368858317930698e+08,-4.334327269024310112e+08,-3.704451539876389503e+07,3.716786351858954430e+08,-4.208231195461819172e+08,2.136338706803348064e+08,1.572150020825978518e+08,-5.303528770243134499e+08,6.936837728023045063e+08,-4.577142825121231079e+08,-4.771605726570065022e+08,4.415839499847024679e+08,-1.309350138552265167e+08,-9.966414905241036415e+07,1.321762303744856119e+08,1.558340338416609168e+07,-2.745153120197418928e+08,5.221828347269845009e+08,-6.001252448418596983e+08,3.751045204209362268e+08,2.790872206205939651e+08,-2.940845724899979830e+08,1.538405438016903400e+08,-4.321671844736778736e+07,2.733975130889910460e+07,-9.931675231717541814e+07,2.234815923921990991e+08,-3.353975646432222724e+08,3.529142414980530739e+08,-2.112512049702808857e+08,-1.024740750010250807e+08,1.188707065291392803e+08,-7.984138633059859276e+07,4.630348448335343599e+07,-4.104849716745370626e+07,6.269780307588011026e+07,-9.969110009702506661e+07,1.306782805730338842e+08,-1.288340825750672370e+08,7.440492696209506691e+07,1.801044227515732124e+07,-2.249373908936479688e+07,1.744542223216004670e+07,-1.254719522855212912e+07,1.165068530053744093e+07,-1.469546568633484282e+07,1.988954115043405443e+07,-2.383899650878589973e+07,2.233907036826419085e+07,-1.251342794014144130e+07
-4.984057704026874092e+00,4.306100312342175940e-01,1.131468843694255129e+07,-1.775664445562393218e+07,1.611772622553135082e+07,-1.063975356178022362e+07,5.038639588270619512e+06,-1.135114732430849224e+06,-1.478319230530112982e+05,-1.376354382848553360e+06,4.127180485900759697e+06,-4.527694312077142298e+06,-7.355149501145049930e+07,1.125590613751187474e+08,-9.762066063167972863e+07,5.806198165597961843e+07,-1.868989955299128219e+07,-8.593165694258630276e+06,1.764726097938528657e+07,-6.836197688465058804e+06,-1.421036612012797594e+07,2.275911426806977391e+07,2.307523660489454865e+08,-3.444839192831774354e+08,2.848796697347996831e+08,-1.492236712880432904e+08,1.722449741714075208e+07,7.364715205767279863e+07,-1.038004947890602350e+08,6.698920406784844398e+07,8.279964848983049393e+06,-5.215236377572250366e+07,-4.587074072031695247e+08,6.685359436626914740e+08,-5.264666020396165848e+08,2.357991346089110374e+08,4.166055126081669331e+07,-2.313392380217781067e+08,2.938673135108823776e+08,-2.150410663309755325e+08,4.871828025929021835e+07,6.892660344383263588e+07,6.369041822628133297e+08,-9.072954541295695305e+08,6.801729281394119263e+08,-2.505359672849278450e+08,-1.529177594122352600e+08,4.267758363303588629e+08,-5.161022346901144981e+08,3.992743121993279457e+08,-1.478875286004385948e+08,-5.253918977245521545e+07,-6.406985323312457800e+08,8.935743583750810623e+08,-6.384047082271385193e+08,1.834829570241053104e+08,2.377804728537063599e+08,-5.217480128779673576e+08,6.132030181110397577e+08,-4.890453675774118900e+08,2.187208896760501862e+08,1.468687819192886353e+07,4.670356915553066730e+08,-6.390620733039121628e+08,4.363277951149394512e+08,-9.090844694728660583e+07,-2.251740067489581108e+08,4.368484947179527283e+08,-5.041289758214917183e+08,4.095849313418092728e+08,-2.023470095066142082e+08,1.322171322419595718e+07,-2.379118819360175133e+08,3.202006516944609880e+08,-2.099146626545584202e+08,2.841376412724471092e+07,1.360210239756425023e+08,-2.454848718161146343e+08,2.798561021933395863e+08,-2.301406550617045760e+08,1.207666045372247696e+08,-1.693678711471486092e+07,7.685424596642866731e+07,-1.020327308074860871e+08,6.465605760954326391e+07,-4.732133512755483389e+06,-4.911205554646179080e+07,8.476974395542035997e+07,-9.585528201459760964e+07,7.948148366667711735e+07,-4.338646022618407011e+07,8.133340847191110253e+06,-1.199444656751265377e+07,1.575734005955461413e+07,-9.733137167145445943e+06,2.572769236944168806e+05,8.201314500792548060e+06,-1.377879212698921934e+07,1.550134983619506657e+07,-1.292895967120598070e+07,7.250155405676294118e+06,-1.589052759491618723e+06
-1.928007185305627758e+00,-3.010652771174222586e-01,1.097526490887570754e+07,-7.289278054157879204e+06,-5.613637934972267598e+06,1.715428906996588036e+07,-2.278887340201907605e+07,2.213977184771424904e+07,-1.617926691843781620e+07,7.121701971082024276e+06,1.125988144350335002e+06,-3.830179663984671235e+06,-7.923757715208323300e+07,5.933222371887421608e+07,2.453017700401926786e+07,-1.005459554236775041e+08,1.376168058494668007e+08,-1.331447446606253535e+08,9.402385453507325053e+07,-3.575932689871871471e+07,-1.511849464532798529e+07,2.816909836452928185e+07,2.760921768089613914e+08,-2.295124633692733943e+08,-3.142835471258395910e+07,2.720970974632622004e+08,-3.897531176656798124e+08,3.755479982786850929e+08,-2.528233527582060099e+08,7.368396206935155392e+07,7.520691476446235180e+07,-9.984050465969145298e+07,-6.090199946564948559e+08,5.546070649196927547e+08,-4.475446140824663639e+07,-4.360274821097327471e+08,6.726715197273203135e+08,-6.456320089180479050e+08,4.044457764797484875e+08,-5.938635350070905685e+07,-2.108708398825874329e+08,2.233987038841853142e+08,9.367738947884919643e+08,-9.238375652795817852e+08,2.349904564019033909e+08,4.329703105238215923e+08,-7.656679611736226082e+08,7.323600449216585159e+08,-4.056763735078394413e+08,-5.242131142804455757e+07,3.857754997828624249e+08,-3.473364932745809555e+08,-1.041491890871403813e+09,1.101332566096138000e+09,-4.346621369196937084e+08,-2.347293527782554626e+08,5.740552367577152252e+08,-5.477850794825245142e+08,2.322151228029538393e+08,2.014656726550199986e+08,-4.884958416009759903e+08,3.888537312140252590e+08,8.365935015016400814e+08,-9.405136309747734070e+08,4.789816016144287586e+08,4.954588456028699875e+06,-2.562001857309134007e+08,2.447339238820962906e+08,-2.797722989304667711e+07,-2.638555068199973106e+08,4.335106099468798637e+08,-3.133395838865016699e+08,-4.680089467940525413e+08,5.552439743395178318e+08,-3.352626790192660093e+08,9.185841126832973957e+07,3.844031773695945740e+07,-3.783339775761637092e+07,-6.382728415899541974e+07,1.978068160340079665e+08,-2.619743778745362163e+08,1.752145082549295425e+08,1.653976289212243855e+08,-2.057589032495695949e+08,1.404233363561330438e+08,-6.312909744218131900e+07,2.016466514038780332e+07,-1.822450687467084825e+07,4.758363920239132643e+07,-8.539394421405470371e+07,9.831289823323449492e+07,-6.169392112373568118e+07,-2.812563942890572920e+07,3.648520684213474393e+07,-2.730568689615282416e+07,1.549738860928069800e+07,-8.633311468794908375e+06,7.926585539865292609e+06,-1.186517444467488118e+07,1.680489653689957410e+07,-1.751687350701928139e+07,1.042217266180010512e+07
2.533519366676411977e+00,-6.262648380734532338e-01,2.735729986797340214e+06,5.430077995038688183e+06,-1.688305234948385507e+07,2.431625736571821943e+07,-2.607692544016700611e+07,2.332289961478240043e+07,-1.778680789313152060e+07,1.155055136971101910e+07,-6.348016135973632336e+06,2.762254819960009307e+06,-2.630205255368533358e+07,-2.007674779597041383e+07,9.105873131270381808e+07,-1.372718935945042670e+08,1.468246721785986423e+08,-1.271795763282358646e+08,9.033936609160497785e+07,-5.130382419910785556e+07,2.294669499768009782e+07,-9.117738076177537441e+06,1.119481256073233485e+08,9.765769799467340112e+06,-2.201266745724590421e+08,3.583073985285147429e+08,-3.829871287587564588e+08,3.170653237580909133e+08,-2.003441482913039327e+08,8.428889026918280125e+07,-1.395104023712706566e+07,1.046178281773328781e+06,-2.865005307406880856e+08,9.754295993409591913e+07,2.931323030670802593e+08,-5.540191356520531178e+08,5.941321524702841043e+08,-4.572571273652501106e+08,2.263268919703820944e+08,-1.189234599598264694e+07,-8.805391100069069862e+07,5.201813766813981533e+07,4.941398626394985318e+08,-3.134322028177726269e+08,-1.866273449719851017e+08,5.295078876062833071e+08,-5.753480678973727226e+08,3.814128211718838215e+08,-6.736264887857365608e+07,-2.027554564195585251e+08,2.824663657637364864e+08,-1.458592762261298895e+08,-6.013671667629513741e+08,5.098314260650293827e+08,-5.362109555438113213e+07,-2.718549823164976835e+08,3.110073261477693319e+08,-1.166519573947602808e+08,-1.872297712959308624e+08,4.260780626502866745e+08,-4.435000553559195995e+08,2.187522062240973711e+08,5.194802256551464200e+08,-5.243057794787968397e+08,2.288377308637280464e+08,-5.566918776697635651e+06,-2.029391389258539677e+07,-1.172143166111720800e+08,3.258566884067909718e+08,-4.723375817113271952e+08,4.371799044647811651e+08,-2.100565456781166792e+08,-3.083471596782357693e+08,3.500460216671242118e+08,-2.198320868870651126e+08,1.130277429138715267e+08,-9.989690026276010275e+07,1.658856880836573839e+08,-2.634940212833357751e+08,3.222452238696642518e+08,-2.790844059493994713e+08,1.316086511277125180e+08,1.144253949567207694e+08,-1.414061519066791534e+08,1.063118777879326642e+08,-7.395644661169189215e+07,6.927749996959188581e+07,-8.864361630726665258e+07,1.166929752525267452e+08,-1.300027825782575607e+08,1.076928717862339318e+08,-5.002595214325860143e+07,-2.026491990609364957e+07,2.670111308671808988e+07,-2.236764848894661292e+07,1.763380348579220474e+07,-1.676281561178369075e+07,1.938126566621129960e+07,-2.311291467420781404e+07,2.422818748676637560e+07,-1.941924619758644700e+07,8.904164971647489816e+06
3.552271196856473523e+00,-3.565307723729349565e-01,2.345987540898575447e+06,2.034894295063968748e+05,-4.601502042373673059e+06,7.771854018578430638e+06,-9.050392721281513572e+06,8.902127953244147822e+06,-7.907010348780075088e+06,6.546641140530042350e+06,-4.799192545647256076e+06,2.579624044608408585e+06,-1.842849780631479621e+07,4.217886110875567421e+06,2.312082116527927667e+07,-4.283978563188599050e+07,5.027947240188638866e+07,-4.852450415191373229e+07,4.164413332679881155e+07,-3.324050717460471392e+07,2.367373183039298654e+07,-1.275395269348111749e+07,6.878402377777154744e+07,-3.257665939545762539e+07,-4.882028588584566116e+07,1.078965745002142787e+08,-1.287928781640273929e+08,1.212786775556126684e+08,-9.901428690792030096e+07,7.471154177995300293e+07,-5.089168426822841167e+07,2.776821545032075047e+07,-1.605746682676423192e+08,1.072771385834452659e+08,4.489751926639810205e+07,-1.568464547205499113e+08,1.942067601571072340e+08,-1.763280529455270767e+08,1.320123453674381375e+08,-8.917173226388591528e+07,5.523179535484910011e+07,-3.159951182284462452e+07,2.589118068624882698e+08,-2.137694803288777173e+08,1.719424550087904930e+07,1.307842774490265250e+08,-1.779540502989585102e+08,1.506582875600761473e+08,-9.093309313814258575e+07,4.093837995517277718e+07,-1.386517513427162170e+07,1.221880850186520815e+07,-2.994773312200295925e+08,2.860975715690643787e+08,-1.045059161077988744e+08,-3.711021404343730211e+07,8.109256076191967726e+07,-5.291758418396103382e+07,-3.377119177688509226e+06,4.226261826097762585e+07,-4.802353292227315903e+07,1.833095579366159439e+07,2.487755072374225557e+08,-2.645588974423726201e+08,1.449268737527406216e+08,-4.670688103134077787e+07,1.614166104886269569e+07,-3.581557516355727613e+07,7.261935654713112116e+07,-9.134510196535032988e+07,7.906689138988798857e+07,-3.471050927105033398e+07,-1.432406062972633243e+08,1.653835730674797893e+08,-1.113990785987035036e+08,6.373833115434053540e+07,-4.835290204696804285e+07,5.718828740497493744e+07,-7.302239541263869405e+07,7.703352577915692329e+07,-6.203793594493520260e+07,2.801876400313429534e+07,5.190780399581749737e+07,-6.395758296456594765e+07,4.890659674092790484e+07,-3.420621516725449264e+07,2.909586259535378218e+07,-3.131644350725029409e+07,3.524622007408842444e+07,-3.456820440515983105e+07,2.681330735941541195e+07,-1.220466601170475781e+07,-9.024680990976246074e+06,1.172004479883804917e+07,-9.763674651276292279e+06,7.565111603541849181e+06,-6.712930427869591862e+06,6.920847089513119310e+06,-7.311883655360881239e+06,6.871267958442383446e+06,-5.196968171581318602e+06,2.366616084035614505e+06
