5.511532581964865507e+00,-1.945587340486225891e-01,2.179783719413219103e+02,3.935741542951269025e+02,3.060320889973816065e+02,1.452457422142026360e+02,-2.108860553555827266e+02,-1.912016176800858887e+02,-2.411149189113963303e+02,1.186504025116126542e+02,6.628195884939749760e+01,-3.907462508802451566e+02,-6.471029330584342460e+02,-1.265348194716616945e+03,-1.339182693195026786e+03,-4.771748188638005104e+02,6.645235803834624448e+02,1.132641423638862534e+03,6.666006119623253880e+02,-1.840663821740731692e+02,1.309306863544493638e+01,5.446905306075100270e+02,7.035571369407555267e+02,1.547745287279895365e+03,1.941649812884648554e+03,8.926850802599273038e+02,-1.015131252603499775e+03,-1.866083316386010893e+03,-8.924731389144403693e+02,-1.014396574674841673e+02,6.424402441171768885e+01,1.914742219652443396e+02,-1.070550071647782744e+02,-3.801675355691644995e+02,-6.119527487154174423e+02,-5.817284207869302008e+02,4.338825010931625457e+02,6.888121810936277143e+02,5.820567516356912847e+02,1.672351795511779642e+02,-3.621218492361059020e+02,-5.571818817930106889e+02,-4.697463687548278131e+02,-1.053577695815413790e+03,-1.325487964559789589e+03,-6.384285321644319993e+02,8.416198134408099349e+02,1.236520206832292160e+03,4.743435386073869040e+02,1.694482680870937372e+02,5.825916461528112222e+01,-1.532447621819504491e+02,3.554593150830934292e+02,8.675826962522671693e+02,1.324695540993914392e+03,8.450803077937738408e+02,-7.122091557183025543e+02,-1.371642038753826455e+03,-1.097019878686910033e+03,-1.195598705574560228e+02,5.351645287709859531e+02,5.416984027960618278e+02,2.481872619289901252e+02,5.098740112292995832e+02,6.843576411024007484e+02,3.824558728571752795e+02,-6.945456033784950023e+02,-4.517456782909529238e+02,-3.347518713011572089e+01,-1.737845308404095022e+02,-1.964414410264329263e+02,7.069758420366515850e+01,-5.832587203983870268e+02,-1.303114036722733090e+03,-2.076441567014723205e+03,-1.050282785815955776e+03,9.713385214459507324e+02,2.069189973449994341e+03,1.485117517662185264e+03,6.168720062569504847e+01,-7.067309119487439375e+02,-5.589941619301818037e+02,3.534726219939664134e+02,1.077663926313569846e+03,1.329847049411751414e+03,7.541222766919734113e+02,-3.201984127752637050e+02,-1.724983805488071539e+03,-1.414359651684442042e+03,1.796740572358277177e+02,8.354670954965976080e+02,3.612757136244609910e+02,-6.188200375998894032e+01,-4.128573956440332609e+02,-2.073324928365191511e+02,-2.983382055867468807e+02,6.004790396859753088e+01,4.659728100016849908e+02,4.906422001500273495e+02,-1.381213018980319873e+02,-2.855126766364954278e+02,-7.669208184921642157e+01
3.295495549137283930e-01,1.133467392600474438e-01,-4.836979802570427296e+02,-1.151551792292522123e+02,2.650831378066555999e+02,1.434805925757193563e+02,1.499591368257378861e+02,-1.935955241972123275e+01,-1.946003457697350996e+02,-2.461797419286467630e+02,-5.458831691836214759e+02,-1.065660144280814166e+03,1.205591658867714159e+03,6.095117503461784736e+02,-6.280385632183667894e+02,-7.901353600300938069e+02,-6.303721589608745717e+02,4.979068934262844692e+01,7.149973147928668595e+02,1.414510526242424930e+03,2.305810312416545457e+03,2.265746369983614841e+03,-8.218891482779572470e+02,-9.001816916961665811e+02,2.033102329746953956e+02,1.348905389862301490e+03,1.176604902665466398e+03,8.052144206594886100e+01,-1.286221318304574652e+03,-2.835398874628756403e+03,-2.834837422686585796e+03,-1.251842453060015941e+03,-4.426385401970875364e+02,1.764424887940194537e+02,5.351176522704076888e+02,-3.922243011564048629e+02,-9.579995474255830459e+02,-2.468559434367538756e+02,1.120105093784415203e+03,1.491044644640736351e+03,1.539107152022749858e+02,-7.318673974575644934e+02,6.690535969430824252e+02,6.937654928465152580e+02,-2.110151591336801289e+02,-1.098931059130504991e+03,-5.006356217021760813e+02,-3.701116465334129657e+01,5.790776393345753377e+02,2.050585228330271548e+03,2.181772378302858215e+03,8.738331594961795190e+02,2.572434920770841700e+02,-3.705005979526553119e+02,-5.297072679553003809e+02,6.601477990737436130e+02,1.647441742931092222e+03,3.529554752549410637e+02,-1.976678549811327912e+03,-2.450990874476439330e+03,-8.602680148689995576e+02,2.091506247912736853e+02,-5.387633091672727232e+02,-5.475714921905787378e+02,2.430263312772544850e+02,7.296223657165490977e+02,-1.533557340770050246e+02,-4.318442361437416821e+01,2.336742860757121605e+02,-1.091019298182077137e+03,-1.490717914388071449e+03,-5.356880384670909052e+02,-9.708979602476561865e+01,6.015002299165627164e+02,7.011774212091916070e+02,-8.109794276489524236e+02,-2.428552874240383517e+03,-4.459745356588331333e+02,2.800973749854134894e+03,3.337501343343620192e+03,1.581719693465587625e+03,2.506020900120517467e+02,3.924459847954394149e+02,-6.962970091360899616e+00,-1.004106624624886535e+03,2.401708015911738414e+02,2.496872503046250586e+03,4.905170091506961398e+02,-3.024979752252787875e+03,-2.209299849676058784e+03,-4.093093909474238785e+02,-1.396983452921115827e+02,-1.512862810806639402e+02,-1.535425147725284489e+02,4.572295982696474539e+02,-5.480042267375246468e+01,-7.854483824745626634e+02,-2.023934062242679488e+02,1.061801235735311138e+03,5.242860571044279823e+02,-6.247232506454879797e+01,8.245418835544303704e+01
-4.588850342533588922e+00,2.523611320875103758e-01,-7.638994279743953939e+02,-5.905004494370132306e+02,-1.312397732529314354e+01,2.600440914047121055e+01,4.198219330255708996e+02,1.885964148042451711e+02,7.756080250166270673e+00,-4.350627122535804006e+02,-7.798767174728060354e+02,-6.099817468688671624e+02,2.030058929648008871e+03,2.112735917460202472e+03,7.318244533347119614e+02,-4.677684967653817694e+02,-1.510777493354505168e+03,-1.167242017707154218e+03,2.075046590881468944e+02,1.996531297474295570e+03,2.665865321634604697e+03,1.773449589083763158e+03,-1.694376342022615063e+03,-2.690811561771131437e+03,-1.886643749201355376e+03,6.575604053767140158e+02,2.555775150066163405e+03,2.089647950200864670e+03,-6.994518741150699270e+02,-3.334579086563680903e+03,-3.295850202772916418e+03,-1.729025051484957658e+03,-3.498411161624720762e+02,5.841448579407182251e+02,1.241874190303238493e+03,1.940710902510075471e+02,-1.600430658311105844e+03,-9.957580605347642404e+02,7.161386435657308311e+02,1.514245986882252964e+03,6.784623268094862851e+02,-5.515119354896493320e+01,1.269367363252648374e+03,1.905738271443426356e+03,1.221027173343279401e+03,-6.053153131740800745e+02,-1.598915368651887775e+03,-1.365516169363271956e+03,3.272827612914659881e+02,2.262260689730171180e+03,2.388623106296568494e+03,1.258276086421888749e+03,-1.263657776737515377e+02,-1.346620692985466803e+03,-1.980758418909552347e+03,-1.430716575363532854e+02,2.713496242578671627e+03,1.848148191111800315e+03,-1.180942667665753106e+03,-2.723220163619710092e+03,-1.758924429872713745e+03,-4.816859619207712626e+02,-8.838998624093114813e+02,-1.142063298315466227e+03,-4.993877308159904942e+02,4.000650528087728048e+02,7.027436930152055083e+02,4.255633865652609416e+02,1.420622253529221837e+02,-1.041252995910315121e+03,-1.435510384616501142e+03,-7.612498815464203972e+02,5.517878692840536132e+02,2.093001275121648632e+03,2.978807565110344967e+03,1.533832305609865898e+02,-3.893308945333059910e+03,-2.708789900952187963e+03,1.727400942805649038e+03,3.879674423011605995e+03,2.820314309276686799e+03,1.005108282027204609e+03,5.321439772097684795e+01,-1.217005321163346252e+03,-2.506891336445762590e+03,-4.024715911258003871e+02,3.095396252590453514e+03,2.420786080532070628e+03,-1.855593614544250613e+03,-2.983392997170010858e+03,-1.583125692574789127e+03,-5.708938048825359601e+02,-1.105640779994669600e+02,2.997162674876354345e+02,7.190521451566825135e+02,1.894197970872870087e+02,-8.888225595159423165e+02,-7.396930354533708396e+02,6.057529765445774501e+02,8.877781047735768425e+02,2.799669445506384022e+02,1.671654733991863395e+02
-6.516408727783307597e+00,2.920521959206610063e-01,-2.018996542117160686e+02,-5.244586069711969003e+02,-2.843499455767299082e+02,-9.600142915838800661e+01,2.954104635961671192e+02,2.594121355317436155e+02,1.410764650232980841e+02,-2.484929564463680549e+02,-4.023184138685917333e+02,4.229070955556627496e+02,7.287953715102772776e+02,1.576642594957963638e+03,1.412953231701190589e+03,2.535894569446787727e+02,-1.079003199853636943e+03,-1.339652377990272726e+03,-3.725105195720017832e+02,9.875055478878393842e+02,7.750519192953752281e+02,-3.434250227595741762e+02,-9.567205472185008830e+02,-1.857205978186890434e+03,-2.176670610320652941e+03,-5.791986082475580133e+02,1.735385731872003817e+03,2.192641011152163628e+03,3.358029189303113640e+02,-1.120307471545577528e+03,-8.739793339789209767e+02,-6.911266753829353320e+02,2.332254217621539567e+02,5.106986077172143723e+02,7.312318197288939245e+02,5.132032669953954382e+02,-8.226794915648500819e+02,-8.150333699585556815e+02,-2.091893428263774979e+02,1.720662671516681144e+02,6.111199463481982548e+02,7.292730049483799348e+02,6.680045984482637778e+02,1.203769237176652950e+03,1.473401594816105899e+03,4.424053687601042952e+02,-1.320618331827375414e+03,-1.512606764946873454e+03,-5.067493868110794608e+01,6.335864390942393811e+02,4.915451238416408728e+02,5.345943529843638089e+02,-5.248030401748520717e+02,-1.159157513739788101e+03,-1.498824530135553005e+03,-6.653304182229645676e+02,1.393108568651251289e+03,1.604408463372691131e+03,4.933386440683399883e+02,-6.044343416607011932e+02,-1.156881539524397112e+03,-8.085386929686053463e+02,-3.895205852493784278e+02,-5.265178814544925672e+02,-7.276926172351062405e+02,-3.846983250538224297e+02,9.600034841138492538e+02,6.249924397793570279e+02,-2.192144739070619437e+02,-1.541212923624125324e+02,-9.382261265778087989e+01,-3.058623900183713431e+02,7.975252097056384173e+02,1.745445066331554244e+03,2.389514860128277178e+03,7.634328640046949204e+02,-1.949043238300127541e+03,-2.397199111062165684e+03,-6.896894977945177061e+02,1.066540110620068845e+03,1.647253380219337714e+03,9.369018033154393379e+02,-4.099794233118950046e+02,-1.508621171973157743e+03,-1.702961149743889564e+03,-3.172383679368056733e+02,9.408915370758794552e+02,1.918026668415366430e+03,9.447502055032946373e+02,-1.157580809024548898e+03,-1.467797861425900464e+03,-5.506405143467098924e+02,4.737295960661548833e+01,5.545200504686804379e+02,3.669872472204693281e+02,8.715567265666348362e+01,-1.688639393620702833e+02,-5.173144446702134474e+02,-4.075532649319228540e+02,4.690085362604670536e+02,4.255422748492883898e+02,1.148608338397536528e+02
-5.407829493284225464e+00,2.690983209758996964e-01,3.108501586914062500e+02,-1.318859252929687500e+02,-3.052528533935546875e+02,-1.243019523620605469e+02,2.249005889892578125e+01,1.624830780029296875e+02,1.441274757385253906e+02,2.431079864501953125e+01,1.039073905944824219e+02,6.824974670410156250e+02,-6.060191040039062500e+02,1.978521728515625000e+02,9.973831176757812500e+02,6.173476791381835938e+02,-1.424992370605468750e+02,-6.726827087402343750e+02,-5.656564407348632812e+02,-2.821072692871093750e+02,-8.455913391113281250e+02,-1.298777160644531250e+03,1.133673400878906250e+02,-1.601499023437500000e+02,-1.009227212696004472e+03,-1.059319709726129531e+03,1.568422851562500000e+02,9.907308959960937500e+02,8.724943313598632812e+02,9.793091430664062500e+02,1.115916442871093750e+03,4.290695648193359375e+02,5.023960266113281250e+02,2.111617584228515625e+02,-3.736320495605468750e+01,3.528668556213378906e+02,1.668051452636718750e+02,-2.315134353637695312e+02,-6.741282424926757812e+02,-7.718079071044921875e+02,1.258901214599609375e+02,6.712509002685546875e+02,-1.392366638183593750e+02,-1.117730712890625000e+01,7.001242370605468750e+02,8.763651428222656250e+02,-3.058100585937500000e+02,-7.604166870117187500e+02,-3.324921455383300781e+02,-7.665418395996093750e+02,-9.351103542023629416e+02,-3.059171366279938411e+02,-4.928898849487304688e+02,-3.907227478027343750e+02,-2.977981872558593750e+02,-5.382331848144531250e+02,-2.727397766113281250e+02,5.043370056152343750e+02,1.277891151428222656e+03,1.102470733642578125e+03,3.171020507812500000e+01,-4.579445877075195312e+02,1.832364501953125000e+02,2.234971313476562500e+02,-3.834403076171875000e+02,-6.769988212585449219e+02,4.733978271484375000e+02,4.474265823364257812e+02,-2.436042404174804688e+02,4.359511718750000000e+02,7.561384277343750000e+02,2.228328056335449219e+02,5.000238800048828125e+02,5.161412963867187500e+02,5.906036376953125000e+02,6.333112182617187500e+02,4.232267058318340673e+02,-7.651658325195312500e+02,-1.836982543945312500e+03,-1.382299865722656250e+03,-2.138521423339843750e+02,2.853753662109375000e+02,-4.975599899291992188e+02,-8.528145294189453125e+02,-2.255120849609375000e+02,-2.478672790527343750e+01,-8.649477539062500000e+02,3.774117736816406250e+02,2.073609619140625000e+03,8.640579833984375000e+02,-4.148860473632812500e+02,-2.285841369628906250e+02,1.366327285766601562e+02,4.068398895263671875e+02,-4.860629272460937500e+01,-3.990773391723632812e+01,3.293910522460937500e+02,-3.223965454101562500e+01,-7.432249832153320312e+02,-1.836545791625976562e+02,2.559695777893066406e+02,3.102075984422740262e+01
-2.845524969709020802e+00,2.024882887642151519e-01,2.883911742947082644e+02,1.149474067722649835e+02,-1.757754920117769188e+02,-6.182150010452418343e+01,-1.008882480363179610e+02,5.311883358406878841e+01,8.906950911757398615e+01,1.199083353906937219e+02,2.722698236731627617e+02,2.979051880913042396e+02,-6.974437689990749050e+02,-4.188347847797883787e+02,3.209833584858752147e+02,4.505706611549246645e+02,2.747890453632031722e+02,-1.077211831227670302e+02,-4.224544045394900991e+02,-6.683208982188707523e+02,-9.826687771920106798e+02,-7.985912212541583131e+02,4.283827100851235059e+02,4.813666204073083463e+02,-4.252199113129866959e+01,-7.007064201185363572e+02,-4.989970049319381928e+02,1.021325832248417527e+02,7.291430567466419461e+02,1.309702530896262033e+03,1.192844294535329482e+03,6.399051084630830246e+02,2.990801116397943815e+02,1.138654741872215403e+01,-2.505289041615909866e+02,8.810435042005475736e+01,4.292867746764670187e+02,5.455142436647448534e+01,-5.152093152572908821e+02,-6.916743566628430244e+02,-1.689508420160823050e+02,1.873218108008174170e+02,-3.527922873620069026e+02,-3.945964731401487597e+02,3.806090269699515716e+01,5.704132024558308558e+02,2.576303055471263974e+02,-1.410763419539208030e+02,-3.629104770672272480e+02,-9.160276805874569845e+02,-8.925666177358126561e+02,-4.899871026362420139e+02,-2.022753657127950362e+02,8.111243979875548860e+01,2.225095562179755859e+02,-2.004536911923535172e+02,-7.060539390546565528e+02,-9.752650737787793389e+01,9.543480001338990633e+02,1.135138214468836850e+03,5.423724271498798544e+02,-1.650417115432687964e+01,2.924560730784800171e+02,3.415222072236344388e+02,-4.325417695263077889e+01,-3.932852098584127134e+02,-1.397610084432321464e+01,1.733062678837043507e+02,-2.687128823047245874e+01,4.078719230871923855e+02,6.035539112548365210e+02,3.311783566703816177e+02,1.211197429319489913e+02,-1.872007229054038646e+02,-2.872611632419857983e+02,2.672276877545772891e+02,1.002948332968945238e+03,1.559880500173999280e+02,-1.374291898126276465e+03,-1.559113338763529100e+03,-8.964535680954010104e+02,-1.516785790404373699e+02,-2.649204229701970235e+02,-1.640553342764879119e+02,3.671185518411849671e+02,1.291173482100653658e+01,-9.410637679518997629e+02,-3.067562133254243122e+02,1.323645126198823164e+03,1.264345698131586460e+03,2.933009886857360584e+02,1.609554277140529877e+01,9.748532347479839189e+01,1.414261460839631184e+02,-1.655020216495583441e+02,-1.925405272858909811e+01,2.859625806193947710e+02,1.243546103865525936e+02,-4.000435332406267435e+02,-4.107837977983904238e+02,4.648588183796423579e+01,-1.320802198160331997e+01
-7.841570398374317907e-01,1.727339042371612010e-01,9.715271845360624070e+01,1.284111526517614550e+02,-7.809249565433300688e+01,1.418144451863008015e+01,-9.182441573344935648e+01,2.154879359528108651e+01,2.979740820939091250e+01,8.921276422541180295e+01,1.723607137379921710e+02,1.397535946683943031e+01,-2.957711077932382864e+02,-3.145172897869456961e+02,7.648173487105635049e-01,1.576372273096529568e+02,2.031217879438244154e+02,5.522523365251892358e+01,-2.146752722959443247e+02,-4.210145764427552990e+02,-4.837788470831195582e+02,-2.003657615539104597e+02,2.559919245209777898e+02,3.111042976302321108e+02,2.044533058518938446e+02,-2.467254359338570566e+02,-3.393585971617889072e+02,-1.083332397762385426e+02,3.717921374460310062e+02,7.110412262239178744e+02,5.451162033557239965e+02,3.466444886987455902e+02,7.803094718175435673e+01,-4.579143257722738269e+01,-1.305961733063583665e+02,-2.749977665814202510e+01,2.509232143662687236e+02,4.252396122192748606e+01,-2.035609268407032744e+02,-3.042613801623841141e+02,-1.533639112990684623e+02,-5.729712633330732530e+01,-1.988064083249812484e+02,-2.287803616352936729e+02,-1.292593709796257997e+02,1.781210796160402765e+02,2.428722695195912706e+02,3.184047088407299952e+01,-2.141995382225656783e+02,-4.873469314355526194e+02,-3.705187621376557559e+02,-2.765356160613540055e+02,-2.532301402256010903e+01,1.496581056225187183e+02,1.750555280263487532e+02,-1.543097722269393302e+01,-3.929288826858165748e+02,-1.240716276437268277e+02,3.988818914477270710e+02,5.295668009425451146e+02,3.928990596415766277e+02,1.116946246360801211e+02,1.444214177217481563e+02,1.633713230408800143e+02,5.035416570463914354e+01,-8.716986986934053050e+01,-1.363520399442788005e+02,4.195522154921676616e+01,6.116095070885491225e+01,1.976408210998029915e+02,2.139130279684412415e+02,1.834765264468713326e+02,-2.710119594140944699e+01,-2.406445205115937256e+02,-2.847098594546574759e+02,5.851985704832585355e+01,5.272876354852651275e+02,2.229094910276574524e+02,-5.924414093861444144e+02,-7.504350145536946002e+02,-6.100288811006508922e+02,-1.770176972217945206e+02,-5.097780440104538968e+01,7.471021800178250771e+01,2.738321014074205664e+02,-2.357612699569370918e+01,-3.895903995451110973e+02,-2.262887408393125668e+02,4.365242783482901245e+02,7.024803823811851089e+02,3.251502691379375278e+02,7.300962326286828841e+01,2.348358548555972192e+01,9.983335979398900051e+00,-9.289853059949192016e+01,1.133706429718607911e+00,1.202407854639462244e+02,4.444928364798186493e+01,-6.813838093712904254e+01,-2.815280899219715138e+02,-1.589410869849999663e+01,-2.650586272622666328e+01
2.632067188400169844e+00,-1.978221436326141058e-01,-2.131082760793767239e+00,7.184577207439430424e+01,2.662838575340375868e+01,1.596461009031483158e+01,-5.850678481035700429e+01,-5.412482958070210515e+01,3.820739765168609381e+01,9.016598945174008861e+01,1.805230007536948449e+02,9.118768549319293015e+01,-7.496820720264635440e+01,-2.054266359068603833e+02,-1.634538803982205195e+02,-4.364558656788096513e+00,2.636660174613421077e+02,2.232626814813439466e+02,-1.057086795657672980e+02,-4.716601802422772494e+02,-5.213684616707356554e+02,-2.664736570746857751e+02,1.884151957311199510e+02,2.883050814008584553e+02,2.883955171054512903e+02,-4.546223205290476699e+01,-4.489394705730379087e+02,-3.667946731319026981e+02,2.172764844041302581e+02,7.242922040435360032e+02,5.782550097290524036e+02,2.800890820361665305e+02,-9.767157303713028682e+01,-1.742712663654761513e+02,-1.352932920035961786e+02,4.109499409557771088e+01,2.608544385938771484e+02,1.259789680411903419e+02,-1.687736298723525579e+02,-2.213881967583544110e+02,-1.148789373510165319e+02,-2.752472156411622706e+01,-1.301936738726841725e+02,-1.576144141743660043e+02,-1.713888657117976493e+02,1.551030211379992885e+01,2.809098681183291433e+02,2.963838852724264257e+02,-1.566162916576241173e+02,-5.011918309555719588e+02,-4.075493143728132281e+02,-1.887257618864948086e+02,1.452900847110980465e+02,3.034611647038163937e+02,2.475571451351405301e+02,-7.549237925000086591e+01,-4.575066542334911333e+02,-2.335191586088771203e+02,2.672640388017030091e+02,4.518276085077951620e+02,3.250161146444939959e+02,1.274366999431469765e+02,6.952279522269188305e+01,3.288055339266609423e+01,4.625451282272993581e+01,5.930924338097158000e+01,-1.318885851462157461e+02,-1.785958070944333258e+02,6.520404072627982828e+01,2.606055567129999417e+02,2.250119878188600353e+02,9.178490835070113008e+01,-1.965128028592953342e+02,-4.215934403610319237e+02,-4.114743757221957594e+02,1.116837189659757144e+02,6.611236395688789571e+02,3.368700781341170227e+02,-3.668333273730941642e+02,-6.753317365092591444e+02,-5.237313601557565335e+02,-2.230943438639266958e+02,1.205908035007930295e+02,4.033922389962914963e+02,3.986935335431840599e+02,-1.968985853379657556e+02,-5.020103979760350512e+02,-1.874109387092821919e+02,2.986556171817478571e+02,4.602086367794350394e+02,3.474190289188405814e+02,1.772129298682301908e+02,-2.376078249068226356e+01,-1.420036970652374748e+02,-1.266639145432268805e+02,7.853779870467791113e+01,1.362930841486322890e+02,3.279476256108478083e+01,-8.277735104087125251e+01,-1.242633787282782691e+02,-8.356365086382027130e+01,-6.101467993304655124e+01
5.345534072216056920e+00,-3.663524362190314076e-01,1.630283281373959312e+02,2.424605041395450087e+02,8.944374158816704323e+01,3.167583027671641460e+01,-1.722487734222663676e+02,-1.495591488090871053e+02,1.528824887365427188e+01,2.117692077275118834e+02,3.779672198420211657e+02,2.738976005646556473e+02,-5.573753679336216464e+02,-8.120372705818422219e+02,-5.296593376783511076e+02,-7.207737539972410845e-01,7.224778747297448263e+02,6.923321811456236219e+02,-5.404614623535486828e+01,-1.002224659605981401e+03,-1.226203515231302617e+03,-7.389292967948872501e+02,6.673274194677595688e+02,1.095086680547002743e+03,9.787013069558698817e+02,-5.090335210594831494e+01,-1.223288136264774948e+03,-1.161589025423078510e+03,2.429425251174539540e+02,1.570567808848344384e+03,1.461920266373627101e+03,7.073817352305857185e+02,-8.929146214938648995e+01,-4.164754542205616303e+02,-5.078570254973705005e+02,-2.965338968119901963e+01,7.113815387863578508e+02,4.705873101042674875e+02,-2.876448066883375532e+02,-5.775274741211190985e+02,-2.897071415409213841e+02,-2.678645598243357639e+01,-4.799884832467359388e+02,-7.046922065848268630e+02,-6.156584339624544100e+02,4.490051131695617670e+01,7.674851040507137441e+02,8.514905655994598419e+02,-1.534127931124437225e+02,-1.079629478485274376e+03,-1.045435948784537686e+03,-4.829386598235403767e+02,2.737230307790140387e+02,7.983664980365837209e+02,8.977380698153413050e+02,9.001025030685068984e+00,-1.232235121807212863e+03,-8.735534571791844201e+02,4.322549876822214969e+02,1.116649550718903356e+03,7.756017600728184789e+02,2.891449830627740880e+02,2.970977572786055134e+02,3.202118024421341715e+02,2.253181664191742470e+02,4.956350768264699269e+01,-3.517060976801441825e+02,-4.161332991815898481e+02,4.514355974428779561e+00,5.528437345037950763e+02,5.925685173054438337e+02,2.520918438097130547e+02,-4.502742318934024865e+02,-1.158344200454786460e+03,-1.404929145971991602e+03,7.034488776822253042e-01,1.787604336123757093e+03,1.261684507072375254e+03,-6.096112029519215412e+02,-1.632971601138647884e+03,-1.254875691411231173e+03,-5.362347496054651401e+02,1.984058843039582882e+02,9.308323571712315925e+02,1.226498057460345308e+03,-9.196627114041308459e+01,-1.397429111920666401e+03,-9.218445383951991516e+02,6.208364802995332639e+02,1.125751766012376947e+03,8.122063252049206312e+02,3.934614413099207013e+02,-2.084814279061541242e+01,-2.975897094453303566e+02,-3.623930629790032754e+02,3.755134981968137708e+01,3.931963178430822268e+02,2.436833925927266478e+02,-2.076702182062815609e+02,-2.912921654284286888e+02,-2.008488828238494079e+02,-1.243216512888413234e+02
7.272859104372880523e+00,-4.432304531341538789e-01,4.077816634464145409e+02,4.607604105119530686e+02,2.031476289916834332e+02,9.017420696539386427e+01,-2.902787226747391855e+02,-2.337462250777464021e+02,-1.099014484937731595e+02,2.848182337474515862e+02,4.243234738861822279e+02,2.480527100637393119e+02,-1.182305613147637587e+03,-1.591222772537258379e+03,-1.116784418989110463e+03,-1.505615615624889472e+02,1.088038634201228206e+03,1.242251541737826301e+03,2.612257346152696300e+02,-1.140205210681492190e+03,-1.428416309077545520e+03,-7.922600227562868440e+02,1.170613422867006193e+03,2.076302125249319033e+03,1.964614213791008979e+03,2.550088513823434084e+02,-1.811823226915649229e+03,-2.094825005156961652e+03,-1.606886387748429286e+02,1.705783301858310779e+03,1.807902346977846037e+03,9.300864642445227446e+02,3.616990885727941585e+00,-6.004577306698535040e+02,-9.364132370291191592e+02,-3.164517026558094699e+02,1.030160332175455324e+03,8.688840751754668190e+02,-8.067092364923811942e+01,-6.826329467142807061e+02,-4.658225706866896871e+02,-1.630839251346007757e+02,-8.378293074557213913e+02,-1.412527047493595546e+03,-1.287201767945459096e+03,-1.297317624064257302e+02,1.200349216694856295e+03,1.436095371961216642e+03,1.182890829868559450e+02,-1.137635450647293737e+03,-1.272576477997220081e+03,-6.492280298479848852e+02,3.473247848618920557e+02,1.250950376344059578e+03,1.700722965267033260e+03,4.286341271859769790e+02,-1.751633839457671229e+03,-1.647944643496828348e+03,4.485973991441093744e+01,1.326403713148591351e+03,1.082559446644953141e+03,4.825561532089919865e+02,5.220235853429820736e+02,7.351468586819960365e+02,5.651185875542706754e+02,9.181325417427602531e+01,-6.382508796133784017e+02,-5.781027948617106631e+02,-1.272255740295868520e+02,5.458006981063330159e+02,6.871764765274117508e+02,3.508484896390003769e+02,-6.710061561468417040e+02,-1.862043374823525710e+03,-2.614236978850507057e+03,-5.451011971951138548e+02,2.516292317746703702e+03,2.418656033967403346e+03,-1.127595353916218954e+02,-1.938553577224146238e+03,-1.706563106888012953e+03,-7.916144593979291813e+02,2.705350883216766533e+02,1.364429111654635790e+03,2.052173154235152197e+03,4.542211841287936522e+02,-1.868005741672471004e+03,-1.961845359443774214e+03,2.821518870820017924e+02,1.431054021517867795e+03,1.184388634871930890e+03,5.428875962097472438e+02,-2.084198082229264415e+01,-4.299829296978344928e+02,-5.267164034222112150e+02,-1.862741526841307689e+02,5.341734639591190898e+02,5.501326155497811214e+02,-1.123910813693760247e+02,-4.020731411080617477e+02,-3.076919995250661373e+02,-1.559931636255754199e+02
