9.668368927766834986e-02,-4.396950409052249320e-01,1.514846534937363863e+07,-3.173003672216904163e+07,4.255185097922468185e+07,-4.797636951475381851e+07,4.989084959073472023e+07,-4.916906294836878777e+07,4.552360138488197327e+07,-3.778239489651846886e+07,2.541089498699617386e+07,-1.059887240346819162e+07,-9.887903009690904617e+07,2.061438955314130783e+08,-2.752562609996471405e+08,3.091408736200170517e+08,-3.203380926841640472e+08,3.145994899623565674e+08,-2.901450522227373123e+08,2.396069924632005692e+08,-1.600767488582406044e+08,6.619812796312189102e+07,3.117800106978549957e+08,-6.469495449007873535e+08,8.600608293935241699e+08,-9.620876784132308960e+08,9.932796154355278015e+08,-9.719547321218605042e+08,8.928305632835502625e+08,-7.335687553033142090e+08,4.867545333016548157e+08,-1.995300097885112762e+08,-6.232807007222061157e+08,1.287233447467773438e+09,-1.703658757730361938e+09,1.897965945797721863e+09,-1.952052927862609863e+09,1.902970874281753540e+09,-1.740879638998146057e+09,1.422917240062950134e+09,-9.376225374421768188e+08,3.808951945429573059e+08,8.705239952360725403e+08,-1.789392938570312500e+09,2.357619033641036987e+09,-2.615485451837951660e+09,2.679410628034790039e+09,-2.601843960301177979e+09,2.370136205867919922e+09,-1.926946921130699158e+09,1.260756342400726318e+09,-5.074333698063793182e+08,-8.808347109849548340e+08,1.802083818902145386e+09,-2.363543395240859985e+09,2.610759128688583374e+09,-2.663616065779388428e+09,2.575996478716339111e+09,-2.336300557553215027e+09,1.889083363202514648e+09,-1.227022499771583557e+09,4.891606243905620575e+08,6.456125855806961060e+08,-1.314671165719558716e+09,1.716354806172042847e+09,-1.887497995602325439e+09,1.917523674429916382e+09,-1.846595768747230530e+09,1.667158278049468994e+09,-1.340475421712760925e+09,8.642083096296386719e+08,-3.411418431426868439e+08,-3.304845745640907288e+08,6.698462126977348328e+08,-8.704632110558013916e+08,9.529252230131378174e+08,-9.638129219868888855e+08,9.240672398624572754e+08,-8.303378143762092590e+08,6.637776456022796631e+08,-4.246660708231334686e+08,1.659317676501674652e+08,1.071886064582467079e+08,-2.162575591197996140e+08,2.797180173758754730e+08,-3.047986827843475342e+08,3.068719350291652679e+08,-2.928651178393192291e+08,2.618694656132011414e+08,-2.080925051980476379e+08,1.320810137314810753e+08,-5.106361880494904518e+07,-1.677870016104972363e+07,3.369817569226098061e+07,-4.338339180753231049e+07,4.705002529842305183e+07,-4.714619118777370453e+07,4.477914231759881973e+07,-3.983587745531773567e+07,3.146000694212257862e+07,-1.980518825104475021e+07,7.572382975984930992e+06
7.438620578328727362e-01,-2.198160701582896337e-01,-4.120234026355683804e+06,9.397633907529592514e+06,-1.382998501816082001e+07,1.692823783246397972e+07,-1.878182722355389595e+07,1.944946807264733315e+07,-1.862881957489717007e+07,1.578711128975570202e+07,-1.051751491304934025e+07,4.132133043186917901e+06,2.821994743886518478e+07,-6.415078587759304047e+07,9.402733553513622284e+07,-1.146446231898555756e+08,1.267810328533782959e+08,-1.309636221208753586e+08,1.252485481741132736e+08,-1.060782738198518753e+08,7.066855678878545761e+07,-2.775429793767261505e+07,-9.325903916260719299e+07,2.112247361523704529e+08,-3.082736743371086121e+08,3.743296246584892273e+08,-4.125200871150932312e+08,4.249964897421569824e+08,-4.057571927531967163e+08,3.433745916093235016e+08,-2.287002128058567047e+08,8.976955521425676346e+07,1.952147236305274963e+08,-4.404045347064895630e+08,6.398616320069580078e+08,-7.736391482548294067e+08,8.494535280285415649e+08,-8.726544888473968506e+08,8.315650688489837646e+08,-7.030031955106239319e+08,4.680211045542182922e+08,-1.835723564360446930e+08,-2.852994823892250061e+08,6.409433173742141724e+08,-9.268541724230957031e+08,1.115635327791992188e+09,-1.220274814200630188e+09,1.249805049748832703e+09,-1.188453309818969727e+09,1.003484716556221008e+09,-6.676342803572196960e+08,2.616265346264066696e+08,3.019439949758453369e+08,-6.753573228082733154e+08,9.718712752274932861e+08,-1.164418640452331543e+09,1.268546812463195801e+09,-1.295069876120819092e+09,1.228655455166931152e+09,-1.035931849361389160e+09,6.886295667763404846e+08,-2.695566786003389359e+08,-2.314501597645912170e+08,5.153185812216873169e+08,-7.378536401381835938e+08,8.798286969338150024e+08,-9.545286103595123291e+08,9.711774068239822388e+08,-9.190553963643569946e+08,7.735989911384773254e+08,-5.136879937250137329e+08,2.008171285766820908e+08,1.239254570661964417e+08,-2.746148485976333618e+08,3.911854601827316284e+08,-4.641757268194694519e+08,5.014202725943183899e+08,-5.083420776176109314e+08,4.797474007530822754e+08,-4.030476190824680328e+08,2.672797744881725311e+08,-1.043311529197721481e+08,-4.206196888284587860e+07,9.275597195913982391e+07,-1.314369833162994385e+08,1.551812218602313995e+08,-1.668882803715791702e+08,1.685571299735479355e+08,-1.586071534120006561e+08,1.329622366962652206e+08,-8.803509631716537476e+07,3.430464160682106018e+07,6.895847205380976200e+06,-1.513142290928506851e+07,2.132708492113041878e+07,-2.505127444435167313e+07,2.681793608281135559e+07,-2.697971846053361893e+07,2.530676025622951984e+07,-2.116374787914252281e+07,1.398697865933883190e+07,-5.439572769181519747e+06
5.998674055756367807e-01,2.968348851615232320e-04,-8.303645860483825207e+06,1.815696674223351479e+07,-2.550556736996781826e+07,2.988213629794859886e+07,-3.181345062206780910e+07,3.152998432753634453e+07,-2.866936678305709362e+07,2.264421646409356594e+07,-1.366929382477235794e+07,4.600518046674460173e+06,5.547839852858686447e+07,-1.209993520793304443e+08,1.695389490014638901e+08,-1.981674218095817566e+08,2.105547004568347931e+08,-2.083425938270654678e+08,1.891997150682163239e+08,-1.492672426408963203e+08,8.996709877291536331e+07,-3.018596048474574089e+07,-1.790140262581653595e+08,3.893384838868789673e+08,-5.439985644787483215e+08,6.342141409091300964e+08,-6.723525226115646362e+08,6.640718524086532593e+08,-6.021747852976779938e+08,4.744621242144279480e+08,-2.854901866924791336e+08,9.547918964989566803e+07,3.661539063095149994e+08,-7.939421070072746277e+08,1.105956826958518982e+09,-1.285713982848396301e+09,1.359657613926116943e+09,-1.340155952835449219e+09,1.213222553255020142e+09,-9.545029072219085693e+08,5.732789252391681671e+08,-1.910705347275657654e+08,-5.231858547306556702e+08,1.130778606355308533e+09,-1.570026997992469788e+09,1.819608706563346863e+09,-1.919040983903526306e+09,1.887205270669929504e+09,-1.705258556549415588e+09,1.339369477377571106e+09,-8.027959905553131104e+08,2.665842768557395935e+08,5.415766536486320496e+08,-1.166534601093223572e+09,1.614044497938423157e+09,-1.864457123470596313e+09,1.960553056695968628e+09,-1.923193415394554138e+09,1.734140865295509338e+09,-1.359490694019020081e+09,8.130215185472183228e+08,-2.689060129333677292e+08,-4.061372852708854675e+08,8.716751322848739624e+08,-1.201645266094909668e+09,1.383202298342903137e+09,-1.449883997544464111e+09,1.418361548255844116e+09,-1.275966758245071411e+09,9.981918584984397888e+08,-5.954608202173919678e+08,1.960932892842969894e+08,2.127611208653459549e+08,-4.549404316442813873e+08,6.247450790326499939e+08,-7.164682699648056030e+08,7.484629429925193787e+08,-7.300173384557914734e+08,6.550492379566116333e+08,-5.112405240277481079e+08,3.041283875683116913e+08,-9.967621288408279419e+07,-7.064888002173471451e+07,1.504848031426706314e+08,-2.058250692215270996e+08,2.351230944312171936e+08,-2.447385467627134323e+08,2.379440097481899261e+08,-2.129110860380964279e+08,1.657344896253304482e+08,-9.828838938646745682e+07,3.204385424672961235e+07,1.132893174807900190e+07,-2.403555108187520504e+07,3.273824474804925919e+07,-3.724601873839950562e+07,3.862181169521594048e+07,-3.742104552695763111e+07,3.338211690421712399e+07,-2.591022226437866688e+07,1.531327589268273115e+07,-4.963254169177636504e+06
4.099057163185406694e-01,1.232089350668714722e-01,-4.102916839468568563e+06,8.766858357601165771e+06,-1.206720524745845795e+07,1.384271516902387142e+07,-1.435478561842119694e+07,1.370293139324176311e+07,-1.175411193412160873e+07,8.408467788268506527e+06,-4.183959555877566338e+06,8.415608619089126587e+05,2.728728322321963310e+07,-5.822431677900981903e+07,8.004074364732503891e+07,-9.172226509749412537e+07,9.505201095813846588e+07,-9.072013487003803253e+07,7.785509533684253693e+07,-5.577352995087289810e+07,2.784896058184480667e+07,-5.678925904167294502e+06,-8.767569241263198853e+07,1.867648772303180695e+08,-2.563349481186637878e+08,2.933445448048248291e+08,-3.036939925144729614e+08,2.897146830959701538e+08,-2.486728149826488495e+08,1.783336142091407776e+08,-8.930593877171039581e+07,1.842477112979030609e+07,1.786206979669189453e+08,-3.797538786340484619e+08,5.202176336571044922e+08,-5.943191972798690796e+08,6.144804979315681458e+08,-5.857271099012107849e+08,5.026726102310981750e+08,-3.607332565351142883e+08,1.810588722945976257e+08,-3.770645179217147827e+07,-2.542715731559963226e+08,5.393986475968627930e+08,-7.372774783318634033e+08,8.406010530399627686e+08,-8.676933331296615601e+08,8.261587580702438354e+08,-7.086554174432296753e+08,5.086858195721244812e+08,-2.557172923432464600e+08,5.362468275202655792e+07,2.622714094579010010e+08,-5.550054914154548645e+08,7.567098520483932495e+08,-8.607465996645278931e+08,8.867432024863204956e+08,-8.430620263704223633e+08,7.225296710514678955e+08,-5.185471396682548523e+08,2.608789910676803589e+08,-5.494379828503608704e+07,-1.960045666249141693e+08,4.136620081238365173e+08,-5.624280601604156494e+08,6.380671202005271912e+08,-6.558351220610389709e+08,6.224052642440605164e+08,-5.327591421093711853e+08,3.820971669411964417e+08,-1.922217857581863403e+08,4.054609989321041107e+07,1.023335933149213791e+08,-2.153457148541698456e+08,2.918980633375892639e+08,-3.301832739564208984e+08,3.384937505087585449e+08,-3.205512329838485718e+08,2.739353514581642151e+08,-1.962373064266090393e+08,9.862759419425487518e+07,-2.077367003564548492e+07,-3.386652730150628090e+07,7.104600392524909973e+07,-9.598411336921215057e+07,1.082240588324041367e+08,-1.106243611086883545e+08,1.044999973992576599e+08,-8.912223083049678802e+07,6.373495643995618820e+07,-3.197143358338451385e+07,6.702379646486163139e+06,5.412227463973879814e+06,-1.131659187940096855e+07,1.523485435092556477e+07,-1.711769051064574718e+07,1.744097018539893627e+07,-1.642876343929624557e+07,1.397701679658567905e+07,-9.972819462987065315e+06,4.987850910328388214e+06,-1.036953784135878086e+06
4.539171776902515276e-01,-4.713490647840716530e-02,-1.029102303915446997e+07,2.313261797629709542e+07,-3.250631904805317521e+07,3.783152016189479828e+07,-4.039164941778200865e+07,4.106823550429847836e+07,-3.984295637001270056e+07,3.565980920119227469e+07,-2.680936979783777893e+07,1.295465188492884487e+07,6.815540610188508034e+07,-1.524662520169134140e+08,2.132828375751843452e+08,-2.471729620201584101e+08,2.628451740920040011e+08,-2.662146196169787347e+08,2.572904990843607783e+08,-2.294074298232417703e+08,1.718203430718951225e+08,-8.271571508023858070e+07,-2.180359624224858284e+08,4.854630306446182728e+08,-6.761093503907725811e+08,7.802758838020958900e+08,-8.264624722001545429e+08,8.338330117781772614e+08,-8.028202794607617855e+08,7.131072254497997761e+08,-5.320740558025999069e+08,2.551770245393934250e+08,4.422567269293189049e+08,-9.801836044895772934e+08,1.359220572269472599e+09,-1.562204962750540733e+09,1.648186802687452793e+09,-1.656515965835351467e+09,1.588860998899222612e+09,-1.405964947557598591e+09,1.045047010131080151e+09,-4.992830495629811287e+08,-6.268447992267546654e+08,1.383091928486968040e+09,-1.909861413319669724e+09,2.186254567751575470e+09,-2.297645460599298000e+09,2.300473465857746124e+09,-2.198187278453988075e+09,1.937793069238903999e+09,-1.434861337069370270e+09,6.828912862384881973e+08,6.438615772534523010e+08,-1.414481321370801449e+09,1.945208283506999969e+09,-2.217956272182600975e+09,2.322054689257356167e+09,-2.316147320862142086e+09,2.204853048763190746e+09,-1.936338662271350384e+09,1.428319475137410164e+09,-6.771587178354768753e+08,-4.792649713441126347e+08,1.048460730661836147e+09,-1.436124007711338043e+09,1.631199871636451721e+09,-1.701336459586401701e+09,1.690678281540274143e+09,-1.603438230812571049e+09,1.402880711882295609e+09,-1.030884355488262177e+09,4.868500668813700676e+08,2.492926571746983528e+08,-5.431479645040256977e+08,7.411130628608500957e+08,-8.386324165589343309e+08,8.714609792159446478e+08,-8.628128706329809427e+08,8.152687664455600977e+08,-7.106363925788543224e+08,5.202224788614144325e+08,-2.447345983992640972e+08,-8.222059290001556277e+07,1.784366995938572288e+08,-2.425691007159838676e+08,2.734900075182018280e+08,-2.831681273484293818e+08,2.793416107033916712e+08,-2.629854591997011900e+08,2.283871512874131203e+08,-1.665624675513076782e+08,7.805660279247772694e+07,1.309977771979165822e+07,-2.832223283153549582e+07,3.836410011480399966e+07,-4.310226993686834723e+07,4.446998786239126325e+07,-4.371292850863631815e+07,4.100542567419485748e+07,-3.548086092232282460e+07,2.577978697790119052e+07,-1.203506033490422368e+07
6.723374615353900907e-01,4.669859225761241461e-03,-2.161350890028855950e+07,4.765092329236303270e+07,-6.628959618494963646e+07,7.678900290440809727e+07,-8.179314723343142867e+07,8.301380356482017040e+07,-8.036033675485867262e+07,7.166037828060713410e+07,-5.357057947165906429e+07,2.568986066501137614e+07,1.426299818285142779e+08,-3.130491856414946318e+08,4.336455521199971437e+08,-5.003065041977731586e+08,5.308621728153810501e+08,-5.367545639573401213e+08,5.176529561601231098e+08,-4.598700757610106468e+08,3.424682665515193939e+08,-1.636032405161192417e+08,-4.547141486713331938e+08,9.936396360104844570e+08,-1.370641399593984127e+09,1.575017186247022867e+09,-1.664794615090168715e+09,1.676916158228578091e+09,-1.611160181016015053e+09,1.425887295354388237e+09,-1.057781266167246819e+09,5.033665196187548637e+08,9.192404300239682198e+08,-2.000073973344271660e+09,2.747530751083798885e+09,-3.144709650973063469e+09,3.311239216435930252e+09,-3.322742903598483086e+09,3.180417639671946526e+09,-2.803979547044181824e+09,2.072061542683866501e+09,-9.821855249283447266e+08,-1.298651477132683992e+09,2.813704532703448296e+09,-3.849549211333461761e+09,4.388785911219127655e+09,-4.603592367061389923e+09,4.602141433963994980e+09,-4.388395145739105225e+09,3.854232586130458832e+09,-2.837124535170593262e+09,1.339559099480733871e+09,1.329615169873073101e+09,-2.868980885511328220e+09,3.909592428824124813e+09,-4.440033069523897171e+09,4.639723011423719406e+09,-4.620791336316720009e+09,4.389566320646894455e+09,-3.840570751522682190e+09,2.816101359514621735e+09,-1.324399823473289490e+09,-9.865572749132941961e+08,2.120269352931220055e+09,-2.878121180303900719e+09,3.256203180175779343e+09,-3.389885838053708076e+09,3.363396732118393898e+09,-3.183077068288345337e+09,2.774387379606872559e+09,-2.026445443648855209e+09,9.492759405645885468e+08,5.115293518941140771e+08,-1.095120381091110468e+09,1.480949076522730112e+09,-1.669251727598214865e+09,1.731335954544902563e+09,-1.711411147568748951e+09,1.613597268251233101e+09,-1.401097792971725464e+09,1.019433681491670609e+09,-4.756718058827123642e+08,-1.681689027659667134e+08,3.586901642165238261e+08,-4.832906224692140818e+08,5.427569678682361841e+08,-5.608845827871686220e+08,5.523853228629992008e+08,-5.188798930781273842e+08,4.488541949720621109e+08,-3.253347382445945740e+08,1.512094521189270020e+08,2.670604885380101576e+07,-5.675842632591513544e+07,7.620526237737134099e+07,-8.527825736354683340e+07,8.780975425923016667e+07,-8.616438373776870966e+07,8.064056800178390741e+07,-6.949824662813347578e+07,5.018229522429203987e+07,-2.323345154330462217e+07
9.952238470762857503e-01,1.315079199121611531e-01,-2.478305327194231749e+07,5.254383939671662450e+07,-7.129862018394029140e+07,8.137820856629389524e+07,-8.596054451038980484e+07,8.684636802362221479e+07,-8.383025159546673298e+07,7.447192278203737736e+07,-5.535899793225955963e+07,2.636013573987984657e+07,1.624385994030241370e+08,-3.429148854053178430e+08,4.633951869229717851e+08,-5.268516354004058838e+08,5.544663279553372860e+08,-5.581638226940336227e+08,5.368624074462509155e+08,-4.751967382829856873e+08,3.519178248868713379e+08,-1.669450756969962120e+08,-5.144876673240877390e+08,1.081505836796115637e+09,-1.455497577483424664e+09,1.648365094672244072e+09,-1.728297462155675888e+09,1.733465679101747513e+09,-1.661282185764919281e+09,1.465036038729661942e+09,-1.080845251917667389e+09,5.107866151997280121e+08,1.033518871668737888e+09,-2.163531867417450905e+09,2.899886602661417007e+09,-3.271354200389667511e+09,3.417087413344566345e+09,-3.414613173681835175e+09,3.260419077234580994e+09,-2.864519684524116516e+09,2.105204968001453400e+09,-9.910385663385925293e+08,-1.451157111284824848e+09,3.025461810173401833e+09,-4.038946111744152069e+09,4.538611701309818268e+09,-4.722838775060920715e+09,4.701733212762386322e+09,-4.472731998503784180e+09,3.914776556192726135e+09,-2.865902808745666504e+09,1.343878751661468506e+09,1.476876485255599499e+09,-3.066917402556520462e+09,4.078181632235689163e+09,-4.564973216802120209e+09,4.732181399545711517e+09,-4.693201984851905823e+09,4.447838330572586060e+09,-3.878147993619483948e+09,2.828003043323486328e+09,-1.320897081546241760e+09,-1.089390324612452507e+09,2.253601796963623047e+09,-2.985143303507820129e+09,3.328639492288249969e+09,-3.437387123739860535e+09,3.396067554299465179e+09,-3.206313611932098389e+09,2.784914797920257568e+09,-2.022843390770004272e+09,9.410998527168083191e+08,5.615677261167192459e+08,-1.157426491074578285e+09,1.527378237468574524e+09,-1.696667822160224915e+09,1.745409572164669037e+09,-1.717815809407760620e+09,1.615642458064174652e+09,-1.397897006061225891e+09,1.011391410993457794e+09,-4.686805770097351074e+08,-1.835494790421440601e+08,3.769734150169508457e+08,-4.956525924570913315e+08,5.485311898407359123e+08,-5.621431303700609207e+08,5.511303309570293427e+08,-5.163640314726190567e+08,4.450495429150104523e+08,-3.207381448464632034e+08,1.480467530276961327e+08,2.897831762966519594e+07,-5.931612324517202377e+07,7.771564016556060314e+07,-8.569164920411622524e+07,8.748679724540567398e+07,-8.544401917445111275e+07,7.974740797025895119e+07,-6.846929299299263954e+07,4.915265017214953899e+07,-2.259951290540003777e+07
2.215729499583645179e-01,3.006898268330218116e-01,-5.539991648281663656e+06,8.846930882281839848e+06,-9.215946022328495979e+06,8.457974713688969612e+06,-7.682109470116972923e+06,7.172805838898897171e+06,-6.771200220278024673e+06,5.949633512297630310e+06,-4.401993411638498306e+06,2.104939287727594376e+06,3.444987371158528328e+07,-5.365164441486120224e+07,5.420315926606464386e+07,-4.816761285244274139e+07,4.258242691591644287e+07,-3.912766012290859222e+07,3.676306497615814209e+07,-3.221178794434738159e+07,2.382114507591438293e+07,-1.145415443573760986e+07,-1.033383227394819260e+08,1.565948153778667450e+08,-1.527090992815113068e+08,1.304176441727409363e+08,-1.112683008560981750e+08,1.000151600721817017e+08,-9.337034656418991089e+07,8.151077784693145752e+07,-6.026132490504455566e+07,2.922025953580093384e+07,1.961943740701446533e+08,-2.885004397207756042e+08,2.699163587243347168e+08,-2.191473814129867554e+08,1.779777691475677490e+08,-1.548553299570007324e+08,1.432009346528625488e+08,-1.243649670891342163e+08,9.196522684606170654e+07,-4.520994125136947632e+07,-2.596958212159004211e+08,3.693489818056182861e+08,-3.288266805141067505e+08,2.496428529068908691e+08,-1.883420396762695312e+08,1.552924250219726562e+08,-1.413139278027648926e+08,1.217041248368377686e+08,-9.014318897239685059e+07,4.545480723369598389e+07,2.483859651096324921e+08,-3.402665026301498413e+08,2.850036181457138062e+08,-1.968576857898330688e+08,1.311960950907592773e+08,-9.710703158163452148e+07,8.533178656419372559e+07,-7.220867527232360840e+07,5.381697751785278320e+07,-2.879004144041442871e+07,-1.715215608710556030e+08,2.251220428942146301e+08,-1.744570470125350952e+08,1.041891625008163452e+08,-5.353594051708221436e+07,2.816113421595001221e+07,-2.131715206141662598e+07,1.662226534054565430e+07,-1.290642089947509766e+07,8.948916448738098145e+06,8.236998209314441681e+07,-1.028446356841011047e+08,7.182493496999359131e+07,-3.305203065723037720e+07,5.894226175540924072e+06,7.246593875907897949e+06,-9.796433885086059570e+06,9.655438866142272949e+06,-6.605719957950592041e+06,1.436365698404312134e+06,-2.492480354762029648e+07,2.931189000259780884e+07,-1.762707137487506866e+07,4.167060630786895752e+06,5.020023903297424316e+06,-9.313509929620742798e+06,9.813154038892745972e+06,-8.925509258085250854e+06,6.332461209667205811e+06,-2.362006221294403076e+06,3.613355285821080208e+06,-3.944513390940546989e+06,1.862935161743879318e+06,3.795201527774333954e+05,-1.873816863026380539e+06,2.547437597941160202e+06,-2.570482700402021408e+06,2.295511771043539047e+06,-1.636634369319438934e+06,6.596986385445594788e+05
-1.555180203628232505e+00,1.985391698811156402e-01,2.542196064681518078e+07,-5.676736241036045551e+07,8.000609009523344040e+07,-9.363662213918852806e+07,1.002798235846321583e+08,-1.016790789356684685e+08,9.752190585741162300e+07,-8.532501867344760895e+07,6.176703378653144836e+07,-2.834355819044494629e+07,-1.692238337816472054e+08,3.762669093081054688e+08,-5.281795283888053894e+08,6.158560213842639923e+08,-6.572264942304973602e+08,6.641263500921134949e+08,-6.348127026356315613e+08,5.534515279082660675e+08,-3.990235273245944977e+08,1.822036008820524216e+08,5.440999373950557709e+08,-1.204666707275791168e+09,1.684276345546932220e+09,-1.956485170746849060e+09,2.080491802863922119e+09,-2.095109891566894531e+09,1.995819661481979370e+09,-1.733895068790870667e+09,1.245093204344997406e+09,-5.657800050404453278e+08,-1.109151510255458832e+09,2.445375783294609070e+09,-3.405307151171028137e+09,3.940745257546638489e+09,-4.175497396033325195e+09,4.190267243355194092e+09,-3.978048156524978638e+09,3.443858600414840698e+09,-2.463234120417427063e+09,1.113954526342945099e+09,1.579863452860454559e+09,-3.468626411554832458e+09,4.811047508283035278e+09,-5.546472097573089600e+09,5.855656621716796875e+09,-5.855846135616622925e+09,5.540193986147125244e+09,-4.779454044794128418e+09,3.405178664450592041e+09,-1.532666244400939941e+09,-1.630704437017112732e+09,3.565473696834709167e+09,-4.925859459755447388e+09,5.657361339108398438e+09,-5.951031522042861938e+09,5.930282882636413574e+09,-5.591264771453079224e+09,4.806662445363067627e+09,-3.411335984299804688e+09,1.528298369979164124e+09,1.219737869403774261e+09,-2.656056238901153564e+09,3.655106924775093079e+09,-4.182057369469100952e+09,4.383098003242248535e+09,-4.352344245708480835e+09,4.089301316919723511e+09,-3.503185801931518555e+09,2.476732686299682617e+09,-1.104506482554920197e+09,-6.375282502812709808e+08,1.382698914254077911e+09,-1.895431360896636963e+09,2.160544554129890442e+09,-2.256128031464714050e+09,2.232319361053993225e+09,-2.090092104307723999e+09,1.784261949691299438e+09,-1.256675866431823730e+09,5.578872287866649628e+08,2.112847021317358017e+08,-4.564424568836355209e+08,6.233153903939456940e+08,-7.078476015697422028e+08,7.364609112192554474e+08,-7.260840803124275208e+08,6.774418241913108826e+08,-5.762910745430698395e+08,4.043587397064762115e+08,-1.787110257962522507e+08,-3.382636561533880234e+07,7.279456505484390259e+07,-9.903528915802240372e+07,1.120506868764779568e+08,-1.161550456194496155e+08,1.141082811402049065e+08,-1.060895342433791161e+08,8.993243614541435242e+07,-6.286538556400370598e+07,2.766200866292452812e+07
-1.622890589602256739e+00,-1.838052069877855743e-01,3.560075081868559122e+07,-7.627884578816092014e+07,1.045522426906135082e+08,-1.202132817365312576e+08,1.272811623419022560e+08,-1.279036634022409916e+08,1.213574494664170742e+08,-1.042981502203011513e+08,7.349211098472976685e+07,-3.253123058247983456e+07,-2.348764403600969315e+08,5.012888633769140244e+08,-6.845424729373321533e+08,7.843526829761199951e+08,-8.277777368536148071e+08,8.292216799600563049e+08,-7.842697189459590912e+08,6.716077345973587036e+08,-4.711463810183420181e+08,2.073923398280611038e+08,7.486750035746154785e+08,-1.591626377531074524e+09,2.165291404980350494e+09,-2.472207792403678894e+09,2.600378612510017395e+09,-2.596529281821083069e+09,2.447781607660758972e+09,-2.088592516966064453e+09,1.458734333783214569e+09,-6.385557312599315643e+08,-1.513310390797447205e+09,3.204620782186271667e+09,-4.343092458922798157e+09,4.940756303961006165e+09,-5.179086133202529907e+09,5.154302060607360840e+09,-4.842896867794937134e+09,4.117242044461059570e+09,-2.862980267759582520e+09,1.246348963642074585e+09,2.137674059490924835e+09,-4.509193013512878418e+09,6.087762275678665161e+09,-6.899995588897949219e+09,7.207360700142089844e+09,-7.148460862337448120e+09,6.693805444128173828e+09,-5.669984124714416504e+09,3.925457662170028687e+09,-1.699519538871860504e+09,-2.188367039793216705e+09,4.598333266952316284e+09,-6.184295941258224487e+09,6.983172850572082520e+09,-7.267905074903228760e+09,7.183304933072586060e+09,-6.703129874706451416e+09,5.656911436812988281e+09,-3.899334517591552734e+09,1.679030180947864532e+09,1.623481243032184601e+09,-3.398374354826843262e+09,4.552943727770027161e+09,-5.121594691883941650e+09,5.310733058009017944e+09,-5.230077498016845703e+09,4.863184420580657959e+09,-4.088828836419410706e+09,2.806192772994544983e+09,-1.201810399982803345e+09,-8.415926130781955719e+08,1.755079773126251221e+09,-2.342370969794525146e+09,2.624842142813812256e+09,-2.711518980351646423e+09,2.660518955365020752e+09,-2.464929052857955933e+09,2.064623689725456238e+09,-1.410815152839355469e+09,6.009761627744770050e+08,2.765977955911002159e+08,-5.747100025216617584e+08,7.641146755556259155e+08,-8.529644300989284515e+08,8.777537261677360535e+08,-8.580067844812889099e+08,7.919924911028308868e+08,-6.608404840696468353e+08,4.496121560159292221e+08,-1.905072081438188553e+08,-4.390743985426962376e+07,9.090426447782945633e+07,-1.204108058746855259e+08,1.338936632861104012e+08,-1.372499429478216171e+08,1.336481545722484589e+08,-1.229006679939415455e+08,1.021526140294342041e+08,-6.919954475937676430e+07,2.916616847903120518e+07
